Timestamp,Sensor-id,Long,Lat,Value,Units, User-id,dateindex
2020-04-07 03:54:50,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:54:50
2020-04-07 03:54:55,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:54:55
2020-04-07 03:55:00,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:00
2020-04-07 03:55:05,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:05
2020-04-07 03:55:10,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:10
2020-04-07 03:55:15,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:15
2020-04-07 03:55:20,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:20
2020-04-07 03:55:25,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:25
2020-04-07 03:55:30,48,-119.77510900000001,0.061815999999999996,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:30
2020-04-07 03:55:35,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:35
2020-04-07 03:55:40,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:40
2020-04-07 03:55:45,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:45
2020-04-07 03:55:50,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:50
2020-04-07 03:55:55,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:55:55
2020-04-07 03:56:00,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:00
2020-04-07 03:56:05,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:05
2020-04-07 03:56:10,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:10
2020-04-07 03:56:15,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:15
2020-04-07 03:56:20,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:20
2020-04-07 03:56:25,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:25
2020-04-07 03:56:30,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:30
2020-04-07 03:56:35,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:35
2020-04-07 03:56:40,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:40
2020-04-07 03:56:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:45
2020-04-07 03:56:50,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:50
2020-04-07 03:56:55,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:56:55
2020-04-07 03:57:00,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:00
2020-04-07 03:57:05,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:05
2020-04-07 03:57:10,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:10
2020-04-07 03:57:15,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:15
2020-04-07 03:57:20,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:20
2020-04-07 03:57:25,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:25
2020-04-07 03:57:30,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:30
2020-04-07 03:57:35,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:35
2020-04-07 03:57:40,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:40
2020-04-07 03:57:45,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:45
2020-04-07 03:57:50,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:50
2020-04-07 03:57:55,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:57:55
2020-04-07 03:58:00,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:00
2020-04-07 03:58:05,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:05
2020-04-07 03:58:10,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:10
2020-04-07 03:58:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:15
2020-04-07 03:58:20,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:20
2020-04-07 03:58:25,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:25
2020-04-07 03:58:30,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:30
2020-04-07 03:58:35,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:35
2020-04-07 03:58:40,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:40
2020-04-07 03:58:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:45
2020-04-07 03:58:50,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:50
2020-04-07 03:58:55,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:58:55
2020-04-07 03:59:00,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:00
2020-04-07 03:59:05,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:05
2020-04-07 03:59:10,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:10
2020-04-07 03:59:15,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:15
2020-04-07 03:59:20,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:20
2020-04-07 03:59:25,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:25
2020-04-07 03:59:30,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:30
2020-04-07 03:59:35,48,-119.77510900000001,0.061815999999999996,49.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:35
2020-04-07 03:59:40,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:40
2020-04-07 03:59:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:45
2020-04-07 03:59:50,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:50
2020-04-07 03:59:55,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 03:59:55
2020-04-07 04:00:00,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:00
2020-04-07 04:00:05,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:05
2020-04-07 04:00:10,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:10
2020-04-07 04:00:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:15
2020-04-07 04:00:20,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:20
2020-04-07 04:00:25,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:25
2020-04-07 04:00:30,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:30
2020-04-07 04:00:35,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:35
2020-04-07 04:00:40,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:40
2020-04-07 04:00:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:45
2020-04-07 04:00:50,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:50
2020-04-07 04:00:55,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:00:55
2020-04-07 04:01:00,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:00
2020-04-07 04:01:05,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:05
2020-04-07 04:01:10,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:10
2020-04-07 04:01:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:15
2020-04-07 04:01:20,48,-119.77510900000001,0.061815999999999996,35.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:20
2020-04-07 04:01:25,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:25
2020-04-07 04:01:30,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:30
2020-04-07 04:01:35,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:35
2020-04-07 04:01:40,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:40
2020-04-07 04:01:45,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:45
2020-04-07 04:01:50,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:50
2020-04-07 04:01:55,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:01:55
2020-04-07 04:02:00,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:00
2020-04-07 04:02:05,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:05
2020-04-07 04:02:10,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:10
2020-04-07 04:02:15,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:15
2020-04-07 04:02:20,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:20
2020-04-07 04:02:25,48,-119.77510900000001,0.061815999999999996,34.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:25
2020-04-07 04:02:30,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:30
2020-04-07 04:02:35,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:35
2020-04-07 04:02:40,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:40
2020-04-07 04:02:45,48,-119.77510900000001,0.061815999999999996,51.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:45
2020-04-07 04:02:50,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:50
2020-04-07 04:02:55,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:02:55
2020-04-07 04:03:00,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:00
2020-04-07 04:03:05,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:05
2020-04-07 04:03:10,48,-119.77510900000001,0.061815999999999996,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:10
2020-04-07 04:03:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:15
2020-04-07 04:03:20,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:20
2020-04-07 04:03:25,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:25
2020-04-07 04:03:30,48,-119.77510900000001,0.061815999999999996,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:30
2020-04-07 04:03:35,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:35
2020-04-07 04:03:40,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:40
2020-04-07 04:03:45,48,-119.77510900000001,0.061815999999999996,43.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:45
2020-04-07 04:03:50,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:50
2020-04-07 04:03:55,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:03:55
2020-04-07 04:04:00,48,-119.77510900000001,0.061815999999999996,1069.6885182043516, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:00
2020-04-07 04:04:05,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:05
2020-04-07 04:04:10,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:10
2020-04-07 04:04:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:15
2020-04-07 04:04:20,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:20
2020-04-07 04:04:25,48,-119.77510900000001,0.061815999999999996,35.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:25
2020-04-07 04:04:30,48,-119.77510900000001,0.061815999999999996,49.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:30
2020-04-07 04:04:35,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:35
2020-04-07 04:04:40,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:40
2020-04-07 04:04:45,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:45
2020-04-07 04:04:50,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:50
2020-04-07 04:04:55,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:04:55
2020-04-07 04:05:00,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:00
2020-04-07 04:05:05,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:05
2020-04-07 04:05:10,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:10
2020-04-07 04:05:15,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:15
2020-04-07 04:05:20,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:20
2020-04-07 04:05:25,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:25
2020-04-07 04:05:30,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:30
2020-04-07 04:05:35,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:35
2020-04-07 04:05:40,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:40
2020-04-07 04:05:45,48,-119.77510900000001,0.061815999999999996,34.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:45
2020-04-07 04:05:50,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:50
2020-04-07 04:05:55,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:05:55
2020-04-07 04:06:00,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:00
2020-04-07 04:06:05,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:05
2020-04-07 04:06:10,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:10
2020-04-07 04:06:15,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:15
2020-04-07 04:06:20,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:20
2020-04-07 04:06:25,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:25
2020-04-07 04:06:30,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:30
2020-04-07 04:06:35,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:35
2020-04-07 04:06:40,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:40
2020-04-07 04:06:45,48,-119.77510900000001,0.061815999999999996,46.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:45
2020-04-07 04:06:50,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:50
2020-04-07 04:06:55,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:06:55
2020-04-07 04:07:00,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:00
2020-04-07 04:07:05,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:05
2020-04-07 04:07:10,48,-119.77510900000001,0.061815999999999996,38.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:10
2020-04-07 04:07:15,48,-119.77510900000001,0.061815999999999996,47.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:15
2020-04-07 04:07:20,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:20
2020-04-07 04:07:25,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:25
2020-04-07 04:07:30,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:30
2020-04-07 04:07:35,48,-119.77510900000001,0.061815999999999996,33.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:35
2020-04-07 04:07:40,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:40
2020-04-07 04:07:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:45
2020-04-07 04:07:50,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:50
2020-04-07 04:07:55,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:07:55
2020-04-07 04:08:00,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:00
2020-04-07 04:08:05,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:05
2020-04-07 04:08:10,48,-119.77510900000001,0.061815999999999996,37.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:10
2020-04-07 04:08:15,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:15
2020-04-07 04:08:20,48,-119.77510900000001,0.061815999999999996,39.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:20
2020-04-07 04:08:25,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:25
2020-04-07 04:08:30,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:30
2020-04-07 04:08:35,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:35
2020-04-07 04:08:40,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:40
2020-04-07 04:08:45,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:45
2020-04-07 04:08:50,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:50
2020-04-07 04:08:55,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:08:55
2020-04-07 04:09:00,48,-119.77510900000001,0.061815999999999996,44.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:00
2020-04-07 04:09:05,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:05
2020-04-07 04:09:10,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:10
2020-04-07 04:09:15,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:15
2020-04-07 04:09:20,48,-119.77510900000001,0.061815999999999996,32.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:20
2020-04-07 04:09:25,48,-119.77510900000001,0.061815999999999996,36.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:25
2020-04-07 04:09:30,48,-119.77510900000001,0.061815999999999996,40.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:30
2020-04-07 04:09:35,48,-119.77510900000001,0.061815999999999996,45.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:35
2020-04-07 04:09:40,48,-119.77510900000001,0.061815999999999996,42.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:40
2020-04-07 04:09:45,48,-119.77510900000001,0.061815999999999996,41.0, cpm, NeutronsAreFreeOfCharge,2020-04-07 04:09:45
